-180 71 7.6 3.1 7.3 1.4 8.9 16.2 29.6 43.5 15.5 7.6 6.4 5.6 152.7 12.725
-180 69 20.4 17.5 17.8 5.1 28.6 25.0 42.2 59.7 22.1 24.7 34.5 24.9 322.5 26.875
-180 68 25.5 20.8 18.5 4.9 27.8 25.4 45.5 56.6 31.4 27.2 34.9 26.9 345.3999999999999 28.783333333333328
-180 67 57.2 46.4 23.8 8.5 29.2 29.4 61.2 47.7 42.7 51.0 43.2 32.7 472.99999999999994 39.416666666666664
-180 66 74.1 69.6 24.4 8.1 34.9 40.4 91.8 46.1 39.7 76.6 36.1 14.5 556.3000000000001 46.35833333333334
-180 65 50.5 91.6 25.3 6.4 20.8 20.6 47.1 43.3 58.1 34.5 40.1 44.3 482.6000000000001 40.216666666666676
-180 -17 401.4 282.0 237.6 544.3 376.9 227.9 257.1 143.2 170.1 280.2 243.0 329.4 3493.0999999999995 291.09166666666664
-180 -85 4.8 14.9 15.0 11.3 16.7 0.0 0.0 0.0 0.0 25.8 31.1 20.6 140.2 11.683333333333332
-180 -86 1.4 8.0 7.2 5.2 8.4 0.0 0.0 0.0 0.0 13.3 16.9 11.6 72.0 6.0
-180 -87 0.1 4.1 3.4 2.2 4.1 0.0 0.0 0.0 0.0 6.5 8.8 6.5 35.7 2.975
-180 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.7 3.9 2.9 14.700000000000001 1.225
-180 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.4 3.8000000000000003 0.3166666666666667
-180 -90 0.1 0.1 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 0.8999999999999999 0.075
-179 71 8.3 3.2 7.2 1.9 9.3 16.3 30.1 43.6 14.2 7.3 6.7 6.6 154.7 12.891666666666666
-179 69 13.9 16.5 19.4 3.9 28.3 25.3 44.0 61.4 46.8 24.2 36.2 26.0 345.9 28.825
-179 68 23.5 20.9 18.8 4.8 28.0 25.7 46.0 57.2 37.1 27.5 35.6 26.9 352.0 29.333333333333332
-179 67 61.2 47.8 24.9 9.4 29.5 29.7 60.6 48.2 43.1 53.4 46.4 35.8 490.0 40.833333333333336
-179 -85 4.8 14.9 15.2 11.3 16.8 0.0 0.0 0.0 0.0 25.8 31.3 20.7 140.79999999999998 11.733333333333333
-179 -86 1.4 8.0 7.2 5.2 8.4 0.0 0.0 0.0 0.0 13.3 16.8 11.6 71.89999999999999 5.991666666666666
-179 -87 0.1 4.1 3.4 2.2 4.0 0.0 0.0 0.0 0.0 6.5 8.8 6.5 35.6 2.966666666666667
-179 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 3.9 2.9 14.600000000000001 1.2166666666666668
-179 -89 0.0 0.5 0.3 0.2 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 4.0 0.3333333333333333
-179 -90 0.1 0.1 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 0.8999999999999999 0.075
-179 66 66.9 70.2 24.6 9.0 32.6 36.0 85.8 51.1 49.7 73.6 39.7 19.1 558.3000000000001 46.525000000000006
-178 71 7.5 2.0 7.1 1.4 8.4 15.5 27.0 43.4 15.4 6.6 6.2 5.7 146.2 12.183333333333332
-178 68 21.3 21.5 19.1 4.7 28.1 26.4 47.7 57.4 47.2 28.4 36.5 27.0 365.3 30.441666666666666
-178 67 59.3 46.4 24.2 8.6 29.4 29.5 60.6 50.5 44.7 51.4 45.2 34.7 484.49999999999994 40.37499999999999
-178 66 67.0 71.2 25.3 8.6 31.3 33.6 79.0 50.9 49.7 68.3 40.5 22.0 547.4 45.61666666666667
-178 -85 4.8 15.3 15.2 11.3 16.9 0.0 0.0 0.0 0.0 26.0 31.4 20.8 141.70000000000002 11.808333333333335
-178 -86 1.3 7.9 7.1 5.1 8.3 0.0 0.0 0.0 0.0 13.2 16.6 11.6 71.1 5.925
-178 -87 0.1 4.0 3.3 2.2 4.0 0.0 0.0 0.0 0.0 6.5 8.8 6.5 35.400000000000006 2.9500000000000006
-178 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 3.9 3.0 14.700000000000001 1.225
-178 -89 0.0 0.4 0.3 0.2 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.8999999999999995 0.32499999999999996
-178 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-177 68 38.2 31.2 20.5 6.3 29.0 28.9 54.4 54.8 46.8 37.4 40.3 30.2 418.0 34.833333333333336
-177 67 54.0 44.1 22.7 7.6 29.7 30.5 61.3 53.7 46.3 47.1 43.2 32.1 472.3 39.358333333333334
-177 66 67.9 71.7 26.9 8.0 30.4 32.0 71.1 53.3 51.6 57.8 43.9 27.4 542.0 45.166666666666664
-177 52 123.1 95.0 99.8 94.4 47.8 63.5 56.5 64.4 62.9 93.1 199.4 196.3 1196.1999999999998 99.68333333333332
-177 -85 4.7 15.3 15.2 11.2 16.9 0.0 0.0 0.0 0.0 26.0 31.4 20.9 141.60000000000002 11.800000000000002
-177 -86 1.3 7.9 7.1 5.1 8.4 0.0 0.0 0.0 0.0 13.2 16.8 11.7 71.5 5.958333333333333
-177 -87 0.1 4.0 3.3 2.2 3.9 0.0 0.0 0.0 0.0 6.5 8.7 6.5 35.2 2.9333333333333336
-177 -88 0.0 1.8 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 4.0 3.1 15.0 1.25
-177 -89 0.0 0.4 0.3 0.2 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.8999999999999995 0.32499999999999996
-177 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-176 68 37.3 30.2 18.8 5.6 29.2 29.7 53.1 56.0 49.2 33.7 38.9 28.8 410.49999999999994 34.20833333333333
-176 67 49.5 41.3 20.8 6.3 29.9 30.9 58.8 56.1 47.3 39.2 41.5 30.7 452.3 37.69166666666667
-176 66 68.5 69.8 28.3 7.5 31.3 31.5 65.1 55.1 51.5 48.9 49.1 31.6 538.2 44.85
-176 -44 21.1 65.8 34.2 51.3 47.7 95.1 33.2 38.5 66.6 50.2 48.6 21.7 574.0 47.833333333333336
-176 -85 4.7 15.2 15.2 11.2 16.8 0.0 0.0 0.0 0.0 26.1 31.5 21.0 141.7 11.808333333333332
-176 -86 1.4 8.0 7.2 5.2 8.4 0.0 0.0 0.0 0.0 13.4 16.9 11.8 72.3 6.0249999999999995
-176 -87 0.2 4.1 3.4 2.3 4.0 0.0 0.0 0.0 0.0 6.5 8.8 6.5 35.8 2.983333333333333
-176 -88 0.0 1.6 1.2 0.7 1.4 0.0 0.0 0.0 0.0 2.6 4.0 3.0 14.5 1.2083333333333333
-176 -89 0.0 0.4 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.8 0.31666666666666665
-176 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-176 65 107.8 105.6 48.6 16.2 40.3 27.6 47.5 62.1 68.3 59.9 91.7 48.4 724.0 60.333333333333336
-175 67 45.2 38.2 17.8 4.5 30.0 31.1 53.9 58.6 48.5 35.2 39.0 28.8 430.8 35.9
-175 66 69.7 66.0 28.7 6.7 33.0 29.1 55.7 55.6 50.2 44.7 52.4 33.3 525.0999999999999 43.758333333333326
-175 65 113.6 106.2 50.8 16.3 41.6 27.4 44.0 62.4 67.1 57.8 94.4 48.5 730.0999999999999 60.84166666666666
-175 -85 4.8 15.6 15.5 11.4 17.1 0.0 0.0 0.0 0.0 26.6 32.0 21.3 144.3 12.025
-175 -86 1.4 8.1 7.3 5.3 8.5 0.0 0.0 0.0 0.0 13.5 17.1 11.9 73.10000000000001 6.091666666666668
-175 -87 0.2 4.1 3.3 2.3 4.1 0.0 0.0 0.0 0.0 6.6 8.9 6.6 36.1 3.0083333333333333
-175 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 4.0 3.1 14.9 1.2416666666666667
-175 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-175 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-174 66 68.9 61.7 25.4 4.8 31.9 25.4 43.9 53.6 50.5 34.7 50.6 31.4 482.80000000000007 40.23333333333334
-174 65 124.8 105.5 52.3 16.3 43.1 27.5 40.9 64.4 64.1 50.8 97.2 47.7 734.6000000000001 61.216666666666676
-174 -85 4.7 15.3 15.2 11.2 16.9 0.0 0.0 0.0 0.0 26.2 31.6 21.2 142.29999999999998 11.858333333333333
-174 -86 1.3 8.0 7.2 5.1 8.5 0.0 0.0 0.0 0.0 13.4 17.0 11.9 72.4 6.033333333333334
-174 -87 0.1 4.0 3.3 2.2 3.9 0.0 0.0 0.0 0.0 6.5 8.9 6.6 35.5 2.9583333333333335
-174 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 4.0 3.1 14.9 1.2416666666666667
-174 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-174 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-174 67 48.0 44.1 15.5 1.3 28.7 27.7 42.5 57.1 49.1 23.4 37.5 25.2 400.09999999999997 33.34166666666666
-173 67 43.9 42.5 13.3 0.1 27.2 28.2 41.2 59.2 49.9 17.5 35.2 23.6 381.79999999999995 31.816666666666663
-173 66 61.7 56.8 20.9 3.1 29.2 24.0 39.3 53.6 50.1 23.6 46.3 29.0 437.6000000000001 36.466666666666676
-173 65 123.1 98.1 48.3 13.5 40.1 25.6 34.9 60.2 60.7 37.8 89.6 43.4 675.3 56.275
-173 -85 4.7 15.3 15.3 11.1 16.8 0.0 0.0 0.0 0.0 26.2 31.7 21.3 142.4 11.866666666666667
-173 -86 1.3 7.8 7.0 5.0 8.3 0.0 0.0 0.0 0.0 13.3 16.7 11.8 71.2 5.933333333333334
-173 -87 0.1 4.0 3.3 2.2 3.9 0.0 0.0 0.0 0.0 6.5 8.8 6.6 35.4 2.9499999999999997
-173 -88 0.0 1.7 1.2 0.7 1.4 0.0 0.0 0.0 0.0 2.6 4.0 3.1 14.7 1.2249999999999999
-173 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-173 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-172 67 35.7 39.6 9.7 0.0 23.9 29.0 39.6 64.2 50.0 9.0 31.2 21.4 353.29999999999995 29.441666666666663
-172 66 50.7 50.9 16.1 2.2 25.6 23.0 36.6 56.4 47.7 15.6 40.6 26.5 391.90000000000003 32.65833333333334
-172 65 107.3 85.6 39.0 10.1 34.0 21.7 28.3 57.5 58.4 28.7 75.9 38.4 584.9 48.74166666666667
-172 -14 346.2 216.9 463.4 62.4 262.8 151.8 188.7 127.9 164.7 273.5 255.9 212.4 2726.6000000000004 227.2166666666667
-172 -85 4.7 15.4 15.3 11.1 16.9 0.0 0.0 0.0 0.0 26.3 31.6 21.3 142.60000000000002 11.883333333333335
-172 -86 1.3 7.9 7.0 5.0 8.2 0.0 0.0 0.0 0.0 13.2 16.8 11.8 71.2 5.933333333333334
-172 -87 0.0 3.9 3.2 2.1 3.9 0.0 0.0 0.0 0.0 6.4 8.8 6.5 34.8 2.9
-172 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.7 4.0 3.1 15.0 1.25
-172 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-172 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-171 66 38.7 47.1 13.7 3.4 23.1 21.9 35.8 62.6 43.6 13.3 38.8 26.9 368.90000000000003 30.74166666666667
-171 -85 4.5 15.2 15.1 11.0 16.8 0.0 0.0 0.0 0.0 26.1 31.5 21.3 141.5 11.791666666666666
-171 -86 1.3 7.8 7.1 5.0 8.3 0.0 0.0 0.0 0.0 13.3 16.7 11.9 71.4 5.95
-171 -87 0.1 4.0 3.2 2.2 3.9 0.0 0.0 0.0 0.0 6.5 8.8 6.6 35.3 2.9416666666666664
-171 -88 0.0 1.7 1.3 0.7 1.5 0.0 0.0 0.0 0.0 2.6 3.9 3.1 14.8 1.2333333333333334
-171 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-171 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-170 66 32.3 49.9 13.1 6.5 21.7 21.7 36.5 68.1 31.7 14.9 41.7 29.4 367.49999999999994 30.624999999999996
-170 63 103.7 58.3 10.5 5.4 5.9 1.9 4.4 52.9 42.7 4.4 44.2 31.5 365.8 30.483333333333334
-170 -85 4.6 15.4 15.3 11.0 16.9 0.0 0.0 0.0 0.0 26.4 31.6 21.4 142.6 11.883333333333333
-170 -86 1.3 7.9 7.0 5.0 8.3 0.0 0.0 0.0 0.0 13.2 16.8 11.9 71.4 5.95
-170 -87 0.1 3.9 3.3 2.2 3.9 0.0 0.0 0.0 0.0 6.4 8.8 6.6 35.2 2.9333333333333336
-170 -88 0.0 1.7 1.3 0.7 1.4 0.0 0.0 0.0 0.0 2.6 3.9 3.1 14.7 1.2249999999999999
-170 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-170 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-169 63 86.2 40.3 12.1 3.2 10.2 2.4 11.0 54.6 43.6 2.9 34.9 29.8 331.19999999999993 27.599999999999994
-169 -85 4.4 15.1 14.9 10.8 16.5 0.0 0.0 0.0 0.0 25.9 31.2 21.2 140.0 11.666666666666666
-169 -86 1.3 7.8 7.0 4.9 8.2 0.0 0.0 0.0 0.0 13.1 16.6 11.8 70.7 5.891666666666667
-169 -87 0.1 3.9 3.2 2.2 3.9 0.0 0.0 0.0 0.0 6.3 8.7 6.7 35.0 2.9166666666666665
-169 -88 0.0 1.7 1.2 0.7 1.4 0.0 0.0 0.0 0.0 2.6 3.9 3.0 14.5 1.2083333333333333
-169 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-169 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-168 -85 4.4 15.0 14.8 10.6 16.5 0.0 0.0 0.0 0.0 25.7 31.0 21.1 139.1 11.591666666666667
-168 -86 1.3 7.7 6.9 4.8 8.2 0.0 0.0 0.0 0.0 13.0 16.5 11.8 70.2 5.8500000000000005
-168 -87 0.0 3.8 3.1 2.1 3.8 0.0 0.0 0.0 0.0 6.3 8.6 6.6 34.300000000000004 2.858333333333334
-168 -88 0.0 1.6 1.1 0.7 1.4 0.0 0.0 0.0 0.0 2.5 3.9 3.0 14.200000000000001 1.1833333333333333
-168 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-168 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-167 66 30.8 31.4 1.2 0.0 6.6 7.1 52.5 81.5 58.2 19.9 26.9 16.9 332.99999999999994 27.749999999999996
-167 -85 2.4 10.8 10.1 7.2 11.6 0.0 0.0 0.0 0.0 18.4 22.7 15.9 99.10000000000001 8.258333333333335
-167 -86 1.2 7.7 6.9 4.8 8.1 0.0 0.0 0.0 0.0 13.0 16.4 11.8 69.9 5.825
-167 -87 0.0 3.8 3.1 2.0 3.7 0.0 0.0 0.0 0.0 6.1 8.5 6.6 33.800000000000004 2.816666666666667
-167 -88 0.0 1.6 1.1 0.7 1.4 0.0 0.0 0.0 0.0 2.5 3.9 3.0 14.200000000000001 1.1833333333333333
-167 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.3 0.5 3.9000000000000004 0.325
-167 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-167 60 67.7 24.2 4.9 6.8 2.4 13.6 11.4 58.1 18.2 0.9 55.7 37.5 301.4 25.116666666666664
-167 54 145.1 76.0 145.5 116.8 11.7 15.2 13.3 2.1 0.0 0.0 250.2 245.9 1021.8000000000001 85.15
-166 66 31.0 24.6 3.6 1.6 4.3 4.2 50.5 70.0 37.7 20.5 23.2 14.6 285.8 23.816666666666666
-166 65 50.8 31.5 8.0 5.1 5.8 3.2 56.2 71.0 49.6 7.5 30.0 19.6 338.3 28.191666666666666
-166 60 64.1 23.6 0.0 5.8 0.0 12.7 14.0 56.9 19.3 0.3 55.1 34.7 286.5 23.875
-166 54 147.3 88.4 154.0 122.5 20.1 24.7 17.7 8.3 1.6 11.1 257.0 258.8 1111.5000000000002 92.62500000000001
-166 -85 2.3 10.6 10.0 7.0 11.4 0.0 0.0 0.0 0.0 18.1 22.4 15.7 97.5 8.125
-166 -86 1.2 7.7 6.8 4.8 8.1 0.0 0.0 0.0 0.0 12.9 16.4 11.8 69.7 5.808333333333334
-166 -87 0.0 3.7 3.1 2.0 3.7 0.0 0.0 0.0 0.0 6.1 8.5 6.6 33.7 2.8083333333333336
-166 -88 0.0 1.5 1.1 0.7 1.3 0.0 0.0 0.0 0.0 2.5 3.8 3.0 13.899999999999999 1.1583333333333332
-166 -89 0.0 0.5 0.3 0.1 0.4 0.0 0.0 0.0 0.0 0.8 1.2 0.5 3.8 0.31666666666666665
-166 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
-166 69 12.6 2.9 2.3 1.3 31.2 57.2 40.5 76.5 171.3 15.6 6.2 8.3 425.90000000000003 35.49166666666667
-166 68 11.8 4.6 11.1 7.2 30.9 55.4 40.6 78.5 168.1 16.4 6.3 8.7 439.59999999999997 36.63333333333333
-166 62 87.3 16.3 117.5 4.8 97.2 48.2 25.8 106.7 43.8 21.1 40.2 22.9 631.8000000000001 52.650000000000006
-165 69 12.1 3.5 2.7 1.3 26.1 49.3 38.5 72.7 150.6 14.1 4.9 8.2 383.99999999999994 31.999999999999996
-165 68 10.3 5.6 7.7 4.5 23.8 44.4 38.4 74.9 139.1 14.9 4.9 8.2 376.7 31.391666666666666
-165 66 18.2 12.7 0.4 0.0 1.8 2.3 40.5 54.8 20.9 20.0 12.2 8.1 191.89999999999998 15.991666666666665
-165 65 45.4 25.8 6.3 4.1 8.5 6.0 65.7 81.8 63.2 19.4 34.6 23.2 384.0 32.0
-165 62 53.7 8.5 42.5 1.9 38.8 37.0 68.7 78.2 46.9 11.3 21.5 13.1 422.1 35.175000000000004
-165 61 74.6 16.0 82.8 4.2 65.5 32.5 40.0 89.5 37.3 15.6 44.8 25.9 528.7 44.05833333333334
-165 -85 2.4 10.7 10.0 7.1 11.6 0.0 0.0 0.0 0.0 18.2 22.4 15.8 98.2 8.183333333333334
-165 -86 1.2 7.7 6.9 4.8 8.2 0.0 0.0 0.0 0.0 13.1 16.5 11.9 70.3 5.858333333333333
-165 -87 0.0 3.7 3.1 2.0 3.7 0.0 0.0 0.0 0.0 6.1 8.5 6.6 33.7 2.8083333333333336
-165 -88 0.0 1.5 1.1 0.6 1.3 0.0 0.0 0.0 0.0 2.5 3.8 3.0 13.8 1.1500000000000001
-165 -89 0.0 0.5 0.3 0.0 0.4 0.0 0.0 0.0 0.0 0.8 1.2 0.5 3.7 0.30833333333333335
-165 -90 0.1 0.2 0.1 0.1 0.1 0.0 0.0 0.0 0.0 0.2 0.2 0.0 1.0 0.08333333333333333
