-180 71 9.1 0.0 0.0 6.1 1.8 15.7 27.1 29.8 46.6 16.2 6.1 0.0 158.5 13.208333333333334
-180 69 26.1 0.0 3.2 11.1 3.6 39.3 43.2 76.6 50.9 36.2 22.7 1.9 314.79999999999995 26.23333333333333
-180 68 29.1 0.0 4.1 11.0 3.0 41.9 37.4 64.7 52.1 35.1 20.1 1.4 299.9 24.991666666666664
-180 67 44.0 0.0 9.5 13.7 4.1 57.7 33.2 46.8 58.2 35.4 21.0 6.5 330.09999999999997 27.50833333333333
-180 66 9.0 0.0 0.8 12.2 6.8 55.9 31.7 39.3 40.9 42.2 12.0 0.1 250.9 20.908333333333335
-180 65 17.9 3.1 2.5 16.1 4.1 54.5 29.5 42.2 41.0 31.3 11.7 0.0 253.9 21.158333333333335
-180 -17 290.9 436.9 260.6 273.8 268.7 236.9 141.6 173.1 289.4 145.5 518.9 508.0 3544.3 295.35833333333335
-180 -85 13.6 20.5 21.4 19.2 13.4 4.7 0.0 0.0 2.8 22.9 27.0 20.1 165.6 13.799999999999999
-180 -86 8.6 12.3 12.2 11.5 6.2 2.7 0.0 0.0 1.6 11.7 14.2 11.4 92.4 7.7
-180 -87 5.4 7.3 7.0 6.7 2.7 1.8 0.0 0.0 0.9 5.8 7.3 6.5 51.39999999999999 4.283333333333332
-180 -88 3.2 4.0 3.6 3.7 0.7 0.9 0.0 0.0 0.5 2.5 3.2 3.3 25.599999999999998 2.1333333333333333
-180 -89 1.5 1.8 1.6 1.7 0.0 0.5 0.0 0.0 0.3 0.8 1.2 1.3 10.700000000000001 0.8916666666666667
-180 -90 0.3 0.3 0.3 0.3 0.0 0.1 0.0 0.0 0.1 0.1 0.1 0.2 1.8000000000000003 0.15000000000000002
-179 71 10.1 0.0 0.0 6.2 2.5 16.6 27.5 30.7 45.5 16.7 5.9 0.0 161.70000000000002 13.475000000000001
-179 69 28.5 0.0 4.5 10.7 3.2 39.1 44.1 77.7 55.3 36.6 23.9 3.2 326.8 27.233333333333334
-179 68 29.5 0.0 4.3 11.2 3.2 42.4 38.0 65.0 53.4 35.3 20.5 1.8 304.6 25.383333333333336
-179 67 49.4 0.0 11.3 14.7 4.3 59.7 34.1 47.1 60.8 36.4 23.9 9.5 351.19999999999993 29.266666666666662
-179 -85 13.6 20.5 21.6 19.3 13.4 4.6 0.0 0.0 2.8 23.0 27.2 20.2 166.2 13.85
-179 -86 8.6 12.3 12.3 11.5 6.2 2.7 0.0 0.0 1.6 11.7 14.2 11.4 92.50000000000001 7.708333333333335
-179 -87 5.4 7.3 7.0 6.7 2.7 1.7 0.0 0.0 0.9 5.8 7.3 6.5 51.29999999999999 4.2749999999999995
-179 -88 3.2 4.0 3.6 3.7 0.7 0.9 0.0 0.0 0.5 2.5 3.2 3.3 25.599999999999998 2.1333333333333333
-179 -89 1.5 1.8 1.6 1.8 0.0 0.5 0.0 0.0 0.3 0.8 1.2 1.4 10.9 0.9083333333333333
-179 -90 0.3 0.3 0.3 0.3 0.0 0.1 0.0 0.0 0.1 0.1 0.1 0.2 1.8000000000000003 0.15000000000000002
-179 66 9.0 2.4 0.1 12.9 7.4 57.5 34.6 38.1 39.3 42.3 12.0 0.0 255.60000000000002 21.3
-178 71 9.7 0.0 0.0 5.5 1.3 17.2 26.1 32.3 46.1 16.8 4.1 0.0 159.1 13.258333333333333
-178 68 30.4 0.0 4.6 11.2 3.3 43.2 38.2 63.2 55.8 36.1 21.1 2.7 309.80000000000007 25.816666666666674
-178 67 45.8 0.0 10.0 14.5 4.1 58.5 35.1 49.0 60.8 35.8 22.5 8.6 344.7 28.724999999999998
-178 66 15.0 2.9 1.4 13.1 6.5 57.3 34.8 41.3 44.2 39.6 12.7 0.2 269.0 22.416666666666668
-178 -85 13.6 20.6 21.7 19.3 13.5 4.6 0.0 0.0 2.8 23.2 27.3 20.3 166.9 13.908333333333333
-178 -86 8.5 12.2 12.2 11.4 6.1 2.7 0.0 0.0 1.6 11.6 14.0 11.3 91.6 7.633333333333333
-178 -87 5.4 7.3 7.0 6.7 2.7 1.7 0.0 0.0 0.9 5.9 7.3 6.5 51.39999999999999 4.283333333333332
-178 -88 3.2 4.0 3.6 3.7 0.7 0.9 0.0 0.0 0.5 2.5 3.2 3.3 25.599999999999998 2.1333333333333333
-178 -89 1.5 1.8 1.6 1.8 0.0 0.5 0.0 0.0 0.3 0.8 1.2 1.4 10.9 0.9083333333333333
-178 -90 0.3 0.4 0.3 0.3 0.0 0.1 0.0 0.0 0.1 0.1 0.1 0.2 1.9000000000000004 0.15833333333333335
-177 68 34.0 0.0 6.0 12.8 4.0 50.0 37.3 55.4 60.5 36.8 21.2 5.3 323.3 26.941666666666666
-177 67 37.3 0.0 7.2 13.9 4.5 55.8 37.9 52.6 61.5 36.5 20.6 6.4 334.2 27.849999999999998
-177 66 23.2 3.5 3.3 14.7 6.1 57.5 40.3 49.3 55.6 38.2 16.1 2.9 310.70000000000005 25.89166666666667
-177 52 121.1 65.9 46.2 53.5 70.6 72.6 105.8 61.9 98.4 147.4 175.3 108.3 1126.9999999999998 93.91666666666664
-177 -85 13.6 20.6 21.8 19.4 13.5 4.5 0.0 0.0 2.8 23.3 27.4 20.4 167.3 13.941666666666668
-177 -86 8.5 12.3 12.3 11.5 6.2 2.7 0.0 0.0 1.6 11.7 14.2 11.4 92.40000000000002 7.700000000000002
-177 -87 5.4 7.3 7.0 6.7 2.6 1.7 0.0 0.0 0.9 5.9 7.3 6.5 51.3 4.2749999999999995
-177 -88 3.2 4.1 3.7 3.7 0.8 0.9 0.0 0.0 0.5 2.5 3.3 3.4 26.099999999999998 2.175
-177 -89 1.5 1.8 1.6 1.8 0.0 0.5 0.0 0.0 0.3 0.8 1.2 1.4 10.9 0.9083333333333333
-177 -90 0.3 0.4 0.3 0.3 0.0 0.1 0.0 0.0 0.1 0.1 0.1 0.2 1.9000000000000004 0.15833333333333335
-176 68 30.6 0.0 4.8 12.7 4.0 48.0 39.5 58.0 65.6 36.9 20.8 5.7 326.59999999999997 27.216666666666665
-176 67 31.3 0.0 5.4 13.7 4.4 52.4 41.3 57.1 66.8 37.0 19.7 6.0 335.09999999999997 27.924999999999997
-176 66 26.1 2.3 4.6 16.4 6.9 56.1 45.2 54.6 66.6 41.2 21.1 6.2 347.3 28.941666666666666
-176 -44 72.2 59.8 113.7 46.0 69.5 80.1 56.8 94.3 78.1 8.2 46.5 40.9 766.1 63.84166666666667
